lat,lon,prec_idf_hist,ng_idf_hist
64.20008,-146.59786,222.87,236.21
63.85507,-145.06791,83.56,113.25
65.5036,-145.13842,244.97,264.58
63.52588,-145.72333,109.81,145.01
63.03178,-146.64698,122.23,155.47
65.28029,-144.62646,122.05,145.21
63.32526,-146.96348,231.93,193.97
62.79406,-146.38997,256.2,226.28
64.66198,-148.28227,296.35,325.97
63.8432,-148.60085,88.76,106.37
64.84304,-147.06097,96.66,145.24
65.0989,-145.22899,116.92,136.4
65.46449,-147.90897,148.3,207.84
65.43859,-146.81483,223.72,215.37
63.76885,-147.15189,86.08,116.97
65.14124,-147.77738,370.76,277.71
65.50379,-146.13269,399.62,451.9
63.00106,-146.53633,117.91,124.99
65.39203,-146.33106,102.16,102.64
64.56862,-147.87601,104.78,145.28
62.75192,-144.91677,228.99,233.13
63.78887,-147.81328,145.71,209.65
63.55322,-147.72864,418.2,407.92
63.59399,-147.36777,454.06,494.81
64.29587,-146.73574,110.07,120.64
64.76216,-147.13297,76.07,106.66
65.43824,-148.4601,238.33,232.28
64.52434,-144.63601,117.51,161.38
64.30433,-148.55631,105.39,109.47
65.16635,-147.30435,121.91,169.7
62.86839,-147.28769,98.78,111.98
64.78653,-148.20645,389.16,436.18
65.18596,-145.40177,479.04,493.84
64.71032,-145.91126,236.88,232.25
65.2259,-148.52063,72.92,102.16
64.72433,-145.74141,136.52,167.71
62.7858,-146.01728,93.72,103.04
64.2045,-147.47805,105.04,110.65
63.13177,-145.21444,251.15,289.37
64.33248,-145.9163,121.65,139.51
63.72569,-148.2143,501.13,520.74
64.32169,-145.99504,235.66,234.97
64.19239,-145.90622,86.94,88.9
64.08955,-144.83239,81.5,103.93
62.99092,-148.61093,124.35,166.87
65.44579,-145.92531,226.8,221.28
64.22644,-147.84275,212.46,232.83
65.50495,-148.44173,418.99,446.21
64.14439,-147.83994,127.84,137.78
65.41044,-146.65049,117.57,131.46
64.59755,-146.79468,81.59,77.33
65.17772,-148.3962,209.59,202.8
63.05501,-147.4347,112.54,153.28
63.90739,-146.76573,191.07,222.4
63.58114,-147.04715,84.91,111.04
63.53432,-144.81926,368.82,418.49
63.77797,-146.48909,102.24,127.59
65.38453,-147.71126,149.36,180.96
65.1497,-147.06069,163.79,194.09
64.96863,-144.94868,221.36,196.65
63.48198,-147.32396,126.84,131.06
64.04042,-145.02015,418.38,456.94
65.13957,-147.89679,93.53,111.81
63.02452,-147.57545,92.84,134.5
63.42561,-146.27465,148.01,209.38
62.97932,-146.93965,139.73,163.33
63.58065,-146.79128,243.56,212.34
64.09098,-144.78801,71.75,96.02
63.96422,-146.14593,169.44,178.73
65.35132,-144.70332,416.79,399.25
65.08267,-145.01491,128.91,135.88
65.42127,-146.37463,98.08,102.28
63.4602,-146.66831,87.0,126.88
64.79602,-147.1593,246.68,218.54
64.52029,-144.88814,140.92,206.09
64.41343,-148.09823,222.81,223.04
63.19828,-145.75769,372.4,380.41
62.80711,-144.56374,65.8,91.05
64.62848,-145.48678,125.36,125.67
63.26396,-145.36842,245.06,210.91
63.46111,-148.15511,93.19,128.37
63.84381,-147.14255,106.87,92.06
64.68229,-145.27926,125.43,175.58
64.18306,-147.84972,123.8,122.11
64.9211,-145.333,316.56,299.29
63.37088,-145.12494,235.03,224.34
63.73462,-145.59516,235.07,202.14
64.81132,-145.36703,67.25,91.64
64.82431,-146.48167,95.6,134.4
63.84864,-144.66789,121.15,109.77
63.4907,-147.22037,114.03,102.42
62.93976,-145.6141,221.1,226.6
64.97904,-145.10605,118.47,136.14
63.8721,-146.29592,268.43,280.65
64.87566,-145.74424,219.73,204.5
64.44039,-145.73963,107.16,100.22
63.01837,-146.21867,80.44,95.14
64.52036,-146.39726,90.91,135.31
64.10511,-148.16148,209.52,233.94
63.02587,-144.62378,217.23,211.68
64.70045,-147.20927,389.13,362.54
63.2593,-144.70438,134.85,138.01
62.73071,-144.84447,104.54,118.67
64.10925,-148.69146,96.38,93.76
63.27984,-146.28002,237.98,261.07
65.28116,-146.0942,85.08,140.04
64.75326,-145.47431,217.6,219.64
63.2018,-147.25057,80.86,103.37
62.92546,-148.79354,405.51,385.39
64.75811,-147.48744,93.22,127.46
63.35429,-146.38277,144.24,165.26
64.05622,-148.04136,230.31,214.61
64.08251,-148.60344,193.91,211.81
62.73537,-145.16366,88.71,124.29
62.86352,-145.85078,317.3,332.99
62.69425,-146.77453,84.65,102.16
63.25505,-145.28828,87.11,131.28
63.50181,-148.72987,155.95,216.37
63.28545,-146.88467,179.76,199.47
63.37632,-146.96605,226.33,189.74
63.54612,-146.95112,94.34,121.27
62.88332,-147.94962,246.26,289.37
65.58398,-147.03574,172.47,193.3
62.94646,-145.84916,85.02,92.79
63.95214,-144.85371,79.71,123.99
65.31472,-147.62826,226.58,201.12
63.1965,-145.1647,153.16,236.71
64.90922,-146.9669,89.84,126.33
65.55253,-146.7672,190.22,175.43
64.46781,-145.51944,67.31,84.9
65.10169,-144.7797,153.12,154.66
63.41509,-145.641,194.35,167.09
64.09153,-147.88032,78.35,121.98
65.09597,-146.95585,89.76,91.38
62.98296,-148.39138,139.75,194.38
64.43671,-146.44243,192.65,167.7
64.05188,-147.72721,133.1,131.34
63.50067,-144.52396,88.23,146.66
64.54545,-148.73185,175.16,149.66
63.3121,-148.59098,70.07,83.15
64.24904,-145.42424,87.49,124.23
64.79658,-148.31877,122.97,109.84
64.98053,-146.15901,97.37,94.96
63.16011,-145.41089,181.63,186.72
63.28262,-148.47794,105.77,141.76
63.73511,-146.9404,106.43,167.4
64.77897,-147.71157,184.21,160.62
64.13806,-146.29796,114.95,104.98
65.1698,-144.82835,70.77,85.85
64.89023,-147.22765,89.2,125.58
62.8431,-145.66555,236.33,264.01
64.71505,-144.99474,211.28,185.58
63.74919,-148.81523,135.46,113.78
63.2132,-148.14483,127.03,172.5
64.03152,-145.82081,95.85,121.36
63.37314,-145.6069,106.19,112.6
64.3842,-147.6483,242.14,224.49
64.97354,-148.202,95.41,131.56
64.73668,-148.34809,71.69,90.53
65.21874,-145.11328,225.96,201.0
62.95562,-145.07148,140.93,183.4
65.19529,-148.74308,98.48,128.71
63.10759,-146.15821,133.17,156.04
63.15474,-148.13008,157.03,145.3
65.14663,-145.75288,230.39,203.53
64.10847,-146.256,82.92,124.43
62.79853,-145.38137,134.7,167.2
64.32325,-146.25611,78.2,91.29
64.76535,-145.34927,93.88,136.99
64.93298,-144.85099,151.77,231.43
64.93844,-147.54166,214.7,212.11
64.72137,-146.90484,135.81,137.31
65.01009,-145.22161,77.74,107.33
63.96417,-147.99989,129.68,140.36
63.08322,-148.51318,80.41,90.02
64.3053,-145.59642,201.12,210.56
65.4018,-145.8605,80.41,126.3
63.90342,-148.50128,131.85,129.49
64.69038,-148.18065,150.59,237.32
64.85329,-148.11467,80.11,116.3
64.94892,-146.47263,147.83,145.75
65.59069,-148.42872,69.25,84.03
64.99195,-146.46383,177.16,178.48
64.02666,-144.7238,137.16,131.28
64.09954,-146.66537,80.94,122.77
64.38581,-144.5861,78.17,87.65
63.38271,-145.34591,127.32,180.05
64.05866,-148.75812,168.24,161.45
62.71848,-148.1512,146.01,146.9
63.96745,-148.17031,98.29,148.19
64.60035,-146.44174,140.34,123.53
63.5282,-147.08805,71.98,81.58
64.04131,-145.97437,85.58,121.68
63.05134,-145.58249,130.02,129.7
64.56703,-148.69251,77.83,92.61
63.10389,-144.52315,97.95,136.79
63.87905,-148.44129,213.81,220.58
62.85714,-147.68338,107.36,155.86
63.44227,-146.2517,144.84,118.39
65.16177,-148.71494,115.03,119.29
64.60571,-146.30693,68.43,86.74
64.67521,-148.71387,83.61,118.26
65.48059,-146.73175,213.41,212.35
65.42481,-144.56789,110.81,105.96
64.51584,-145.25762,194.59,146.12
64.19261,-144.90355,98.23,118.88
64.52079,-147.56479,95.08,123.94
65.59566,-144.52264,109.18,129.14
62.75405,-147.60718,191.72,156.74
63.30147,-146.60812,80.39,127.15
65.37124,-145.74308,69.48,89.91
64.02696,-145.18709,214.69,177.99
63.18413,-144.71844,101.49,134.99
64.53001,-145.63074,105.51,132.4
64.27615,-148.10737,125.17,133.85
63.91763,-146.61674,155.56,143.04
64.54899,-148.27909,227.96,195.95
64.32423,-148.0839,74.51,111.03
64.78558,-146.28182,104.37,133.47
63.34994,-145.80392,72.1,95.52
62.79189,-148.18679,88.38,129.11
63.5836,-148.45156,125.96,179.31
65.50044,-147.27607,224.96,204.47
63.64098,-146.5749,142.57,145.46
62.88831,-147.61279,77.71,94.91
64.54564,-145.18174,104.83,118.38
64.55417,-144.67712,73.22,94.96
65.3457,-148.6846,215.4,199.51
63.21863,-148.26868,76.63,122.55
64.95255,-146.76643,138.84,145.4
65.04172,-147.57692,124.94,177.54
64.45191,-145.19181,85.99,110.31
62.99355,-145.75402,71.75,87.99
63.7059,-147.15512,147.09,169.08
63.91392,-146.51808,198.94,197.45
62.77803,-148.37359,128.96,139.17
65.46666,-147.51877,80.12,122.55
63.60093,-146.3106,73.51,93.37
63.6086,-146.02117,106.25,144.24
64.71891,-145.56768,183.04,205.59
65.24787,-145.94871,104.43,173.67
64.94326,-147.25884,173.4,181.02
63.39944,-147.97241,75.45,90.78
65.1034,-145.0921,117.29,114.6
63.52496,-145.95184,77.47,120.68
63.86822,-146.19742,74.42,94.35
65.06075,-145.77228,154.66,163.62
64.76257,-145.08502,100.61,124.05
63.01791,-148.6964,172.16,172.4
63.25215,-145.14815,115.77,155.16
65.19607,-147.15485,124.36,94.63
63.35265,-148.34704,72.82,86.67
64.16658,-147.28056,129.25,154.89
64.47953,-147.86218,77.45,118.97
62.72028,-145.03204,138.17,124.53
64.07108,-147.14174,83.26,92.91
65.55995,-145.75382,103.07,116.86
63.36891,-146.95564,96.79,115.26
64.65827,-144.70368,156.5,124.86
63.83528,-144.71887,116.71,162.26
65.31282,-146.67434,72.69,118.35
64.02647,-145.95357,69.3,96.22
64.71052,-144.89407,139.16,123.21
63.70608,-145.62516,183.02,153.72
63.03359,-148.2564,85.23,118.04
64.25206,-144.75245,98.57,124.64
65.4394,-146.88932,101.51,105.27
63.54838,-147.16314,149.6,130.37
63.14834,-145.19121,200.53,179.08
63.04551,-145.93744,76.33,106.51
65.02387,-146.34248,70.16,97.96
63.02078,-146.06289,92.44,121.23
65.39566,-147.9742,81.45,125.41
65.03162,-144.53857,108.66,113.39
65.56285,-148.7571,212.31,191.22
65.13262,-147.27762,143.33,127.74
62.89056,-144.78401,69.4,103.92
65.00788,-147.88976,97.48,111.25
63.29532,-145.47889,72.65,92.17
64.92402,-145.36096,78.91,127.11
63.73075,-145.26732,212.85,199.97
64.72245,-148.39892,99.31,122.56
64.41341,-147.69172,127.0,135.99
63.89393,-145.19009,76.6,92.11
65.02194,-147.83832,74.53,98.69
62.91275,-144.58876,112.74,124.18
65.30549,-146.4692,206.55,209.17
64.44691,-148.05276,140.84,127.43
63.16028,-145.29774,71.81,93.73
65.54287,-144.61592,78.62,125.94
65.13922,-147.21476,98.17,122.08
63.60176,-145.36769,119.42,118.29
64.59396,-146.50379,88.0,116.39
64.34325,-147.34975,186.62,201.33
65.41216,-148.51781,75.35,93.88
64.4303,-146.69369,144.77,123.3
63.18,-147.86559,79.59,122.09
64.41042,-146.12124,74.04,88.96
65.1935,-148.15116,165.09,183.07
65.4666,-147.863,98.4,118.07
64.40979,-145.5084,105.66,111.16
64.39148,-146.87436,92.14,110.45
64.00452,-144.92488,137.28,123.44
64.9383,-145.61963,76.94,92.82
62.70426,-147.49204,143.54,168.43
64.31186,-147.09019,75.07,120.5
65.01721,-148.34253,98.43,104.37
62.83041,-146.37142,80.82,83.23
64.37143,-146.6085,99.45,111.63
65.18676,-147.45701,80.38,101.64
63.4927,-147.17682,169.5,147.66
64.85144,-145.87623,124.12,165.29
63.35542,-148.44438,73.89,94.11
62.87982,-147.78409,77.62,116.8
64.66104,-144.61352,117.13,119.98
65.47797,-144.5955,189.42,173.69
62.99479,-145.82363,78.98,101.72
64.5228,-147.85516,82.35,83.56
64.70299,-147.50108,88.35,119.54
63.39065,-147.17109,141.51,136.13
65.48871,-146.81734,206.11,188.12
63.47417,-144.73914,76.16,108.27
63.82085,-146.1079,72.09,94.41
64.72544,-145.151,77.89,96.4
64.88217,-144.61411,75.47,124.39
64.61308,-146.31757,90.88,93.23
63.14731,-146.05288,219.85,209.31
63.85717,-148.40875,137.73,137.88
63.17607,-148.02187,68.3,103.86
65.53421,-145.93458,81.32,100.92
64.80289,-147.69941,75.33,89.81
64.97533,-147.67021,75.54,128.88
63.77058,-146.66474,225.08,226.3
64.59456,-146.95721,89.73,105.24
64.34225,-148.35018,119.04,147.92
64.37215,-146.86995,74.72,100.36
63.49543,-144.92698,67.57,98.76
64.08376,-147.7978,83.09,103.87
64.83154,-148.08144,224.61,243.33
63.5982,-144.53934,119.41,115.6
65.14459,-148.51617,73.77,91.87
63.04509,-148.11128,80.12,127.73
62.70552,-146.51849,87.53,108.12
63.92954,-146.79734,89.25,101.37
63.79669,-145.17287,66.77,99.14
63.11717,-148.46969,206.77,232.09
63.45094,-148.79539,78.53,102.24
62.75235,-146.06256,118.27,96.98
65.08296,-148.81214,79.53,120.64
65.19358,-147.73563,76.0,94.04
63.70504,-148.53698,83.74,111.47
63.79981,-148.67803,172.53,183.69
63.79743,-146.00568,84.58,88.61
63.55973,-144.7619,71.59,95.47
64.59348,-147.3379,158.59,133.43
64.32446,-146.51721,82.17,100.9
63.55382,-148.26711,140.28,159.5
62.75275,-146.96813,77.68,118.92
64.13304,-145.82288,92.37,106.02
65.40034,-147.95688,79.14,87.64
64.18681,-147.68911,86.56,108.54
64.07137,-145.48054,71.25,90.76
65.19996,-147.06353,170.35,155.74
64.91371,-144.84763,127.55,151.37
64.00631,-146.55576,80.92,101.77
64.1273,-148.2659,77.85,108.92
63.29837,-145.9165,113.57,119.94
65.02991,-147.05045,180.39,166.53
63.97397,-145.99654,73.48,88.43
65.41572,-146.31775,81.62,83.27
64.07952,-146.09813,77.33,116.48
65.43368,-147.02726,124.53,156.5
64.41929,-146.58298,129.41,128.96
63.89359,-147.91955,205.24,163.33
64.36792,-148.14948,70.69,102.63
65.19926,-144.75071,73.77,97.85
63.0473,-148.06829,69.94,87.26
63.34209,-145.38241,73.33,123.2
64.54998,-147.6083,84.96,94.13
64.56797,-145.09536,223.81,192.0
63.9046,-148.17181,128.31,136.43
64.77148,-147.36311,71.22,92.84
62.99141,-145.90971,69.56,98.57
65.5872,-144.6794,74.47,95.11
64.82433,-146.67325,79.01,130.99
63.6751,-148.28092,236.0,219.49
63.68335,-145.7092,85.53,96.88
65.02736,-148.52927,125.15,132.38
64.02459,-146.86313,63.21,91.16
64.23419,-148.47415,74.92,106.68
64.75054,-146.18331,241.5,247.38
63.27642,-147.1714,78.0,92.56
63.57025,-146.93887,104.31,107.98
64.27031,-148.45694,82.06,123.8
65.15959,-145.14838,83.39,105.25
65.13444,-148.32881,80.06,106.05
63.04286,-148.15426,61.55,99.43
63.80485,-148.80392,223.4,249.03
64.47993,-146.43372,76.89,101.37
63.14027,-144.61575,104.57,97.19
64.04133,-145.55519,82.88,111.71
63.04289,-146.75362,76.39,95.13
65.14232,-148.56167,80.38,109.18
65.08091,-145.41835,177.78,195.06
63.17117,-146.33648,80.27,93.14
62.9124,-146.84708,66.63,101.58
64.29774,-146.69121,156.82,144.71
64.29855,-147.80705,79.2,99.17
63.50362,-148.47457,82.82,107.24
64.75173,-145.94699,150.5,163.52
64.81287,-145.32178,77.15,93.32
63.86859,-147.20162,87.59,99.87
64.77017,-146.76126,80.7,113.21
62.68368,-144.71658,78.98,101.22
63.76129,-148.80968,168.41,161.56
63.95977,-147.68653,139.26,160.5
64.74019,-145.29001,81.85,100.7
64.01331,-145.88855,77.68,101.49
63.39381,-148.31378,92.82,115.66
64.41465,-144.90592,178.81,155.92
64.88491,-147.17149,82.35,98.13
65.54749,-145.44426,76.8,89.43
65.37925,-145.51325,75.97,116.24
63.19386,-146.07074,139.28,155.21
63.05864,-147.92306,98.11,132.66
63.80872,-147.88929,203.36,170.93
64.06745,-147.89213,74.06,103.14
64.28754,-145.54813,79.58,96.82
64.21344,-144.86236,70.87,96.67
63.64581,-146.07269,71.95,123.47
63.99702,-145.26188,78.5,92.88
64.01638,-146.4063,219.35,185.89
63.65106,-146.7979,104.46,125.0
63.77222,-145.53141,73.69,100.37
65.41654,-147.51525,70.13,109.3
64.00559,-144.6491,79.0,93.28
63.99794,-145.98352,79.42,126.55
63.11384,-145.80271,78.17,92.84
63.06155,-146.68805,219.26,188.77
63.29398,-148.26172,102.01,117.73
63.07729,-147.21352,70.81,99.93
63.08341,-148.583,85.09,118.38
62.90126,-146.37713,222.1,202.23
64.95716,-148.2985,78.03,92.32
64.56794,-146.94198,81.88,113.82
65.43515,-147.78956,90.67,100.76
65.41361,-144.93639,80.47,102.77
64.30747,-147.70124,67.84,98.07
64.31221,-148.08978,90.81,132.16
64.20735,-145.38961,74.77,106.3
65.36667,-146.58484,204.42,213.69
63.50632,-148.5723,92.87,104.28
62.82199,-146.83629,83.88,99.87
62.9908,-146.68173,77.29,93.19
63.52962,-147.22933,79.21,111.06
64.80553,-145.8578,162.73,185.96
65.38307,-145.73623,83.88,105.86
64.7232,-148.69096,77.51,116.7
64.50037,-145.58887,123.52,130.84
64.60922,-146.97876,76.33,106.69
63.02745,-147.35004,82.74,100.8
64.74198,-145.79039,148.28,172.59
62.77312,-145.10116,76.59,93.37
63.60134,-148.78348,85.21,102.37
63.20227,-144.76491,83.27,110.01
63.39122,-147.49605,95.23,126.47
63.28522,-147.97028,133.23,155.35
64.20738,-148.38599,152.04,165.47
64.51551,-147.84424,77.89,100.9
65.15754,-144.5964,78.56,99.01
64.538,-147.61437,91.38,124.36
63.9053,-146.24948,152.27,154.53
63.79427,-145.67724,75.91,90.97
63.86702,-145.17644,88.02,117.21
65.18622,-145.04287,80.89,117.21
64.28947,-146.60847,157.63,164.65
63.54942,-147.8865,114.56,148.06
64.98156,-144.65828,74.88,98.39
65.42641,-147.01622,159.77,168.43
65.27265,-146.51728,80.39,95.41
64.64645,-145.41768,73.25,111.41
63.10707,-148.36235,78.97,121.73
65.59261,-146.73,76.47,91.06
62.9822,-144.63424,178.29,197.82
62.86874,-146.49163,106.77,127.37
64.84447,-147.20745,71.27,93.76
65.54823,-148.58473,79.47,116.83
62.8998,-145.20039,77.27,91.61
64.09113,-144.90404,83.5,116.94
64.63528,-147.44798,77.3,101.13
63.29961,-146.65148,195.53,198.09
63.57635,-145.31028,91.99,90.75
65.06597,-146.83851,74.74,96.57
63.71327,-147.16567,97.08,127.09
63.53128,-145.36378,187.68,189.01
64.57851,-148.46865,74.59,92.43
65.5123,-147.26972,80.97,108.27
63.21162,-147.86459,81.35,85.55
65.35777,-145.79586,78.5,109.77
62.72253,-147.9968,75.89,103.14
64.62421,-145.3863,99.63,137.85
63.22762,-145.5015,82.89,108.18
63.9134,-146.14446,179.72,184.17
64.51729,-144.86054,92.6,111.27
64.5423,-145.93155,75.97,107.92
63.62588,-144.89612,76.38,94.2
64.4855,-146.67891,77.67,115.32
62.78203,-144.84416,148.9,172.79
64.46669,-145.87114,91.25,120.89
63.09574,-148.64732,91.47,117.1
63.51008,-147.80623,109.6,126.41
63.51285,-147.25188,85.14,107.22
63.36727,-145.55328,78.23,100.99
64.55026,-147.34555,145.49,152.31
65.26516,-146.31241,76.57,91.97
64.80182,-148.44813,80.73,117.47
64.56054,-145.08499,83.59,101.75
62.76365,-145.47001,99.11,125.36
63.03632,-146.81305,119.38,135.46
64.82307,-147.85073,154.16,149.77
63.2159,-146.76465,80.35,100.34
64.58477,-147.44464,76.36,102.96
65.19045,-146.63709,81.15,107.9
63.96659,-146.66301,74.01,89.78
64.85296,-145.28371,129.59,127.73
64.34673,-146.0541,84.62,116.91
64.12516,-144.69552,86.64,123.33
64.28026,-148.56773,163.45,155.0
63.03977,-144.79943,89.88,124.05
65.43184,-147.34262,76.41,100.98
63.23703,-147.66962,78.18,94.4
63.65166,-147.31062,122.24,130.18
62.91105,-144.51935,70.25,111.56
63.16257,-146.98863,89.5,120.17
64.84403,-144.84459,74.07,95.31
65.21643,-148.55495,90.35,109.68
63.44225,-147.49935,144.83,143.52
63.51382,-147.64852,76.3,102.51
63.43545,-145.07474,80.01,108.06
64.0641,-145.88967,75.88,97.2
63.26015,-147.51765,90.06,117.27
64.74639,-146.58287,74.44,104.72
64.96852,-144.82978,176.69,183.13
64.97628,-147.47782,78.91,86.71
65.1991,-148.35595,79.0,103.11
64.11429,-146.49866,92.66,110.13
64.92532,-147.13545,74.86,96.31
64.1564,-145.50541,177.16,186.21
65.01581,-145.39671,84.33,110.51
63.55851,-146.57495,84.35,97.93
64.52414,-146.0002,74.65,111.01
65.51284,-148.03375,81.39,102.27
64.8552,-148.70091,95.54,115.3
62.91609,-144.7276,92.55,123.36
65.03452,-147.03318,171.32,175.73
63.99084,-144.74457,102.66,125.74
63.12352,-146.98001,75.15,110.39
62.70211,-147.85377,76.77,94.1
63.19353,-146.36721,72.97,115.8
62.76356,-148.42178,84.9,110.81
63.30858,-146.25086,149.46,168.61
65.37312,-147.79181,84.59,111.19
62.79698,-144.75177,88.91,111.69
63.22332,-146.40824,109.97,138.04
64.26269,-145.25637,70.68,108.56
65.29641,-145.99581,146.18,150.04
63.5093,-145.74656,76.39,92.73
62.81988,-148.47953,74.82,123.67
62.69223,-147.24793,79.2,97.87
62.95854,-145.84278,88.31,112.04
63.96954,-147.3946,119.8,135.35
64.43972,-144.73008,82.18,99.61
64.21135,-147.74911,154.35,145.75
64.38938,-145.1985,70.98,105.13
65.4254,-144.92926,81.17,101.16
64.25464,-148.14674,75.32,90.73
64.37858,-148.4051,118.82,121.29
64.7602,-147.17807,85.09,126.41
64.81549,-144.63935,77.07,105.49
65.20083,-147.74675,168.29,145.78
64.97867,-145.46284,73.27,100.6
63.74475,-147.16407,80.58,101.16
63.652,-148.64678,84.8,106.18
64.72103,-147.35987,112.28,122.41
64.81494,-146.8992,71.18,110.25
64.74363,-146.55495,75.82,98.19
64.38313,-145.91747,87.73,120.8
63.85261,-148.49656,79.11,90.44
63.19298,-147.10013,118.94,127.29
65.58281,-144.69724,74.83,103.95
63.2801,-146.64732,79.83,109.93
64.85927,-145.76833,80.55,111.69
64.16919,-148.51942,92.2,114.18
65.25555,-147.39115,76.68,105.57
64.00086,-144.55044,154.62,165.26
64.01431,-148.406,77.2,97.34
63.62257,-147.59538,79.5,103.21
63.10763,-147.96998,81.45,100.43
64.0195,-145.17685,75.76,111.45
65.16598,-147.91298,158.51,165.52
65.51381,-145.29827,90.15,110.13
62.73624,-145.56847,87.47,105.43
63.51554,-147.27893,75.91,103.24
65.29542,-146.42997,97.16,119.5
65.1511,-146.74785,81.2,105.28
63.2562,-147.09685,81.74,103.07
65.02978,-146.08695,158.79,161.21
62.92629,-147.80394,104.24,119.29
65.20491,-146.85253,78.85,101.75
65.45998,-147.58217,77.27,102.89
64.44798,-146.05684,75.69,107.51
64.42779,-145.43973,76.85,102.31
63.40593,-147.84219,77.26,107.09
63.8834,-145.2681,156.24,155.72
64.95366,-148.04983,85.82,107.12
64.53163,-148.15656,113.54,129.85
64.11374,-147.06218,70.97,100.89
62.9427,-145.64061,80.92,97.1
62.87706,-144.83366,153.21,153.98
63.01047,-148.01563,80.04,115.13
63.64969,-144.76788,70.53,101.61
63.00396,-145.79067,77.85,108.63
64.69099,-147.84394,110.22,124.21
63.71614,-148.2473,89.05,103.77
